index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
738,2021-08-16 07:05:00,2021-08-16 07:11:00.0,2021-08-16 07:16:00.0,12857,B3.4,,,,,,,,,,,,,,,,,,,,
739,2021-06-07 03:27:00,2021-06-07 03:30:00.0,2021-06-07 03:43:00.0,12830,B1.4,,,,,,,,,,,,,,,,,,,,
740,2016-07-10 09:47:00,2016-07-10 09:53:00.0,2016-07-10 09:59:00.0,12562,B4.1,,,,,,,,,,,,,,,,,,,,
741,2016-06-12 09:04:00,2016-06-12 09:10:00.0,2016-06-12 09:18:00.0,12554,B5.8,,,,,,,,,,,,,,,,,,,,
742,2020-12-10 10:09:00,2020-12-10 10:22:00.0,2020-12-10 10:29:00.0,12791,B1.7,,,,,,,,,,,,,,,,,,,,
743,2012-02-25 15:53:00,2012-02-25 15:56:00.0,2012-02-25 15:58:00.0,11424,B4.6,,,,,,,,,,,,,,,,,,,,
744,2020-12-11 00:50:00,2020-12-11 01:07:00.0,2020-12-11 01:17:00.0,12791,B5.8,,,,,,,,,,,,,,,,,,,,
745,2018-10-13 13:28:00,2018-10-13 13:34:00.0,2018-10-13 13:42:00.0,12724,B2.3,,,,,,,,,,,,,,,,,,,,
746,2016-06-10 09:47:00,2016-06-10 09:52:00.0,2016-06-10 09:56:00.0,12553,B2.2,,,,,,,,,,,,,,,,,,,,
747,2017-12-22 03:31:00,2017-12-22 03:36:00.0,2017-12-22 03:44:00.0,12692,B2.6,,,,,,,,,,,,,,,,,,,,
748,2010-08-10 16:41:00,2010-08-10 17:01:00.0,2010-08-10 17:12:00.0,11097,B8.1,,,,,,,,,,,,,,,,,,,,
749,2013-03-26 12:18:00,2013-03-26 13:06:00.0,2013-03-26 13:37:00.0,11700,B2.7,,,,,,,,,,,,,,,,,,,,
750,2018-04-21 20:55:00,2018-04-21 20:58:00.0,2018-04-21 21:00:00.0,12706,B1.2,,,,,,,,,,,,,,,,,,,,
751,2020-12-14 22:26:00,2020-12-14 22:33:00.0,2020-12-14 22:37:00.0,12793,B2.0,,,,,,,,,,,,,,,,,,,,
752,2017-04-08 23:51:00,2017-04-09 00:16:00.0,2017-04-09 00:23:00.0,12650,B2.3,,,,,,,,,,,,,,,,,,,,
753,2018-06-23 21:37:00,2018-06-23 21:40:00.0,2018-06-23 21:43:00.0,12713,B1.3,,,,,,,,,,,,,,,,,,,,
754,2010-08-28 00:44:00,2010-08-28 00:50:00.0,2010-08-28 00:56:00.0,11101,B1.0,,,,,,,,,,,,,,,,,,,,
755,2016-12-11 19:16:00,2016-12-11 19:25:00.0,2016-12-11 19:29:00.0,12617,B1.2,,,,,,,,,,,,,,,,,,,,
756,2020-12-04 19:17:00,2020-12-04 19:25:00.0,2020-12-04 19:31:00.0,12788,B6.2,,,,,,,,,,,,,,,,,,,,
757,2019-03-18 13:48:00,2019-03-18 13:51:00.0,2019-03-18 13:55:00.0,12735,B1.6,,,,,,,,,,,,,,,,,,,,
758,2013-03-23 02:04:00,2013-03-23 02:09:00.0,2013-03-23 02:14:00.0,11704,B6.8,,,,,,,,,,,,,,,,,,,,
759,2013-06-16 02:30:00,2013-06-16 02:37:00.0,2013-06-16 02:46:00.0,11768,B6.9,,,,,,,,,,,,,,,,,,,,
760,2019-04-20 00:39:00,2019-04-20 00:50:00.0,2019-04-20 01:03:00.0,12738,B8.1,,,,,,,,,,,,,,,,,,,,
761,2017-06-18 13:33:00,2017-06-18 13:44:00.0,2017-06-18 13:54:00.0,12663,B2.9,,,,,,,,,,,,,,,,,,,,
762,2011-01-13 14:36:00,2011-01-13 15:02:00.0,2011-01-13 15:14:00.0,11140,B1.9,,,,,,,,,,,,,,,,,,,,
763,2016-10-16 13:29:00,2016-10-16 13:56:00.0,2016-10-16 14:04:00.0,12602,B3.5,,,,,,,,,,,,,,,,,,,,
764,2019-04-19 16:10:00,2019-04-19 16:13:00.0,2019-04-19 16:16:00.0,12738,B1.3,,,,,,,,,,,,,,,,,,,,
765,2014-08-12 06:53:00,2014-08-12 06:57:00.0,2014-08-12 07:09:00.0,12140,B4.9,,,,,,,,,,,,,,,,,,,,
766,2017-08-06 09:52:00,2017-08-06 09:56:00.0,2017-08-06 09:59:00.0,12670,B1.3,,,,,,,,,,,,,,,,,,,,
767,2016-03-18 00:11:00,2016-03-18 00:17:00.0,2016-03-18 00:24:00.0,12523,B5.1,,,,,,,,,,,,,,,,,,,,
768,2017-05-05 10:25:00,2017-05-05 10:33:00.0,2017-05-05 10:39:00.0,12655,B4.2,,,,,,,,,,,,,,,,,,,,
769,2013-09-10 10:22:00,2013-09-10 10:54:00.0,2013-09-10 11:03:00.0,11838,B2.9,,,,,,,,,,,,,,,,,,,,
770,2016-04-27 21:13:00,2016-04-27 21:19:00.0,2016-04-27 21:26:00.0,12532,B7.5,,,,,,,,,,,,,,,,,,,,
771,2010-08-18 22:17:00,2010-08-18 22:27:00.0,2010-08-18 22:41:00.0,11100,B3.3,,,,,,,,,,,,,,,,,,,,
772,2015-07-21 05:23:00,2015-07-21 05:47:00.0,2015-07-21 06:20:00.0,12384,B5.3,,,,,,,,,,,,,,,,,,,,
773,2020-04-07 01:46:00,2020-04-07 01:59:00.0,2020-04-08 00:26:00.0,12759,B4.5,,,,,,,,,,,,,,,,,,,,
774,2016-10-10 01:17:00,2016-10-10 01:25:00.0,2016-10-10 01:31:00.0,12598,B4.6,,,,,,,,,,,,,,,,,,,,
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417,B3.5,,,,,,,,,,,,,,,,,,,,
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078,B1.2,,,,,,,,,,,,,,,,,,,,
777,2016-09-09 03:02:00,2016-09-09 03:23:00.0,2016-09-09 03:34:00.0,12588,B7.9,,,,,,,,,,,,,,,,,,,,
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829,B1.0,,,,,,,,,,,,,,,,,,,,
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720,B1.0,,,,,,,,,,,,,,,,,,,,
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078,B2.5,,,,,,,,,,,,,,,,,,,,
781,2017-07-03 06:33:00,2017-07-03 06:37:00.0,2017-07-03 06:39:00.0,12664,B8.0,,,,,,,,,,,,,,,,,,,,
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115,B2.6,,,,,,,,,,,,,,,,,,,,
783,2017-07-03 07:06:00,2017-07-03 07:10:00.0,2017-07-03 07:12:00.0,12664,B1.9,,,,,,,,,,,,,,,,,,,,
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446,B4.0,,,,,,,,,,,,,,,,,,,,
785,2016-03-03 01:36:00,2016-03-03 02:03:00.0,2016-03-03 02:57:00.0,12510,B4.6,,,,,,,,,,,,,,,,,,,,
786,2020-10-14 12:18:00,2020-10-14 12:28:00.0,2020-10-14 12:40:00.0,12776,B1.2,,,,,,,,,,,,,,,,,,,,
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075,B4.4,,,,,,,,,,,,,,,,,,,,
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814,B1.9,,,,,,,,,,,,,,,,,,,,
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069,B7.7,,,,,,,,,,,,,,,,,,,,
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526,B3.7,,,,,,,,,,,,,,,,,,,,
791,2020-12-15 00:32:00,2020-12-15 00:42:00.0,2020-12-15 00:48:00.0,12793,B1.7,,,,,,,,,,,,,,,,,,,,
792,2017-01-04 02:34:00,2017-01-04 02:39:00.0,2017-01-04 02:50:00.0,12624,B1.8,,,,,,,,,,,,,,,,,,,,
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762,B1.3,,,,,,,,,,,,,,,,,,,,
794,2016-06-17 14:00:00,2016-06-17 14:03:00.0,2016-06-17 14:05:00.0,12555,B1.9,,,,,,,,,,,,,,,,,,,,
795,2011-04-10 00:06:00,2011-04-10 00:10:00.0,2011-04-10 00:16:00.0,11186,B4.3,,,,,,,,,,,,,,,,,,,,
796,2016-11-25 12:17:00,2016-11-25 12:38:00.0,2016-11-25 12:51:00.0,12612,B2.5,,,,,,,,,,,,,,,,,,,,
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706,B1.1,,,,,,,,,,,,,,,,,,,,
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829,B1.1,,,,,,,,,,,,,,,,,,,,
799,2011-08-26 15:19:00,2011-08-26 15:26:00.0,2011-08-26 15:34:00.0,11279,B6.4,,,,,,,,,,,,,,,,,,,,
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681,B2.1,,,,,,,,,,,,,,,,,,,,
801,2016-11-30 05:22:00,2016-11-30 05:26:00.0,2016-11-30 05:28:00.0,12614,B3.9,,,,,,,,,,,,,,,,,,,,
802,2020-12-14 20:41:00,2020-12-14 20:44:00.0,2020-12-14 20:56:00.0,12793,B3.5,,,,,,,,,,,,,,,,,,,,
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692,B3.0,,,,,,,,,,,,,,,,,,,,
804,2021-01-17 23:54:00,2021-01-18 00:01:00.0,2021-01-18 00:06:00.0,12797,B1.2,,,,,,,,,,,,,,,,,,,,
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150,B1.0,,,,,,,,,,,,,,,,,,,,
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846,B1.4,,,,,,,,,,,,,,,,,,,,
807,2015-02-19 01:08:00,2015-02-19 01:12:00.0,2015-02-19 01:15:00.0,12289,B9.5,,,,,,,,,,,,,,,,,,,,
808,2016-12-26 23:25:00,2016-12-26 23:29:00.0,2016-12-26 23:32:00.0,12621,B3.3,,,,,,,,,,,,,,,,,,,,
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846,B5.2,,,,,,,,,,,,,,,,,,,,
810,2016-03-06 04:58:00,2016-03-06 05:12:00.0,2016-03-06 05:19:00.0,12512,B7.2,,,,,,,,,,,,,,,,,,,,
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791,B5.0,,,,,,,,,,,,,,,,,,,,
812,2012-05-18 04:45:00,2012-05-18 04:51:00.0,2012-05-18 04:55:00.0,11482,B7.7,,,,,,,,,,,,,,,,,,,,
813,2021-09-02 05:46:00,2021-09-02 05:51:00.0,2021-09-02 05:58:00.0,12863,B2.0,,,,,,,,,,,,,,,,,,,,
814,2021-09-03 06:30:00,2021-09-03 06:39:00.0,2021-09-03 06:45:00.0,12863,B4.7,,,,,,,,,,,,,,,,,,,,
815,2017-04-26 15:28:00,2017-04-26 15:38:00.0,2017-04-26 15:50:00.0,12652,B3.4,,,,,,,,,,,,,,,,,,,,
816,2011-10-14 08:23:00,2011-10-14 08:30:00.0,2011-10-14 08:32:00.0,11312,B7.1,,,,,,,,,,,,,,,,,,,,
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806,B3.2,,,,,,,,,,,,,,,,,,,,
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111,B1.2,,,,,,,,,,,,,,,,,,,,
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528,B4.6,,,,,,,,,,,,,,,,,,,,
820,2016-02-09 21:51:00,2016-02-09 22:05:00.0,2016-02-09 22:08:00.0,12498,B6.2,,,,,,,,,,,,,,,,,,,,
821,2016-02-21 13:00:00,2016-02-21 13:04:00.0,2016-02-21 13:08:00.0,12505,B5.1,,,,,,,,,,,,,,,,,,,,
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703,B2.0,,,,,,,,,,,,,,,,,,,,
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738,B1.3,,,,,,,,,,,,,,,,,,,,
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791,B1.2,,,,,,,,,,,,,,,,,,,,
825,2018-04-18 12:50:00,2018-04-18 13:04:00.0,2018-04-18 13:50:00.0,12706,B3.3,,,,,,,,,,,,,,,,,,,,
826,2016-04-14 01:50:00,2016-04-14 01:54:00.0,2016-04-14 01:57:00.0,12531,B7.2,,,,,,,,,,,,,,,,,,,,
827,2021-03-23 16:38:00,2021-03-23 16:42:00.0,2021-03-23 16:48:00.0,12811,B1.2,,,,,,,,,,,,,,,,,,,,
828,2010-10-27 05:47:00,2010-10-27 05:50:00.0,2010-10-27 05:57:00.0,11115,B2.5,,,,,,,,,,,,,,,,,,,,
829,2013-01-02 09:21:00,2013-01-02 09:25:00.0,2013-01-02 09:34:00.0,11643,B5.6,,,,,,,,,,,,,,,,,,,,
830,2011-05-17 01:04:00,2011-05-17 01:09:00.0,2011-05-17 01:12:00.0,11214,B3.5,,,,,,,,,,,,,,,,,,,,
831,2016-12-29 20:11:00,2016-12-29 20:15:00.0,2016-12-29 20:20:00.0,12619,B1.3,,,,,,,,,,,,,,,,,,,,
832,2013-08-08 16:14:00,2013-08-08 16:17:00.0,2013-08-08 16:19:00.0,11813,B5.5,,,,,,,,,,,,,,,,,,,,
833,2018-05-23 16:38:00,2018-05-23 16:41:00.0,2018-05-23 16:43:00.0,12711,B1.6,,,,,,,,,,,,,,,,,,,,
834,2011-01-29 16:53:00,2011-01-29 16:58:00.0,2011-01-29 17:00:00.0,11150,B2.8,,,,,,,,,,,,,,,,,,,,
835,2018-08-25 03:23:00,2018-08-25 03:32:00.0,2018-08-25 03:34:00.0,12719,B1.4,,,,,,,,,,,,,,,,,,,,
836,2017-04-24 21:31:00,2017-04-24 21:36:00.0,2017-04-24 21:41:00.0,12653,B2.2,,,,,,,,,,,,,,,,,,,,
837,2020-10-14 15:00:00,2020-10-14 15:04:00.0,2020-10-14 15:11:00.0,12776,B1.6,,,,,,,,,,,,,,,,,,,,
838,2012-08-27 17:52:00,2012-08-27 17:56:00.0,2012-08-27 18:02:00.0,11558,B4.8,,,,,,,,,,,,,,,,,,,,
839,2021-09-26 15:38:00,2021-09-26 15:47:00.0,2021-09-26 16:10:00.0,12872,B3.7,,,,,,,,,,,,,,,,,,,,
840,2010-10-22 21:23:00,2010-10-22 21:31:00.0,2010-10-22 21:36:00.0,11115,B1.6,,,,,,,,,,,,,,,,,,,,
841,2020-10-18 14:20:00,2020-10-18 14:29:00.0,2020-10-18 14:37:00.0,12776,B4.0,,,,,,,,,,,,,,,,,,,,
842,2016-10-12 05:34:00,2016-10-12 05:37:00.0,2016-10-12 05:39:00.0,12601,B5.3,,,,,,,,,,,,,,,,,,,,
843,2016-06-16 00:20:00,2016-06-16 00:25:00.0,2016-06-16 00:34:00.0,12553,B3.2,,,,,,,,,,,,,,,,,,,,
844,2019-04-12 09:20:00,2019-04-12 09:27:00.0,2019-04-12 09:32:00.0,12738,B3.6,,,,,,,,,,,,,,,,,,,,
845,2013-03-02 11:48:00,2013-03-02 11:52:00.0,2013-03-02 12:14:00.0,11681,B6.0,,,,,,,,,,,,,,,,,,,,
846,2020-10-14 13:46:00,2020-10-14 13:54:00.0,2020-10-14 14:05:00.0,12776,B1.7,,,,,,,,,,,,,,,,,,,,
847,2017-04-10 09:53:00,2017-04-10 09:58:00.0,2017-04-10 10:12:00.0,12650,B1.3,,,,,,,,,,,,,,,,,,,,
848,2021-04-16 17:38:00,2021-04-16 17:45:00.0,2021-04-16 17:51:00.0,12814,B1.2,,,,,,,,,,,,,,,,,,,,
849,2021-09-15 02:00:00,2021-09-15 02:09:00.0,2021-09-15 02:20:00.0,12869,B1.8,,,,,,,,,,,,,,,,,,,,
850,2021-03-09 04:24:00,2021-03-09 04:30:00.0,2021-03-09 08:32:00.0,12806,B1.0,,,,,,,,,,,,,,,,,,,,
851,2011-01-28 16:09:00,2011-01-28 16:14:00.0,2011-01-28 16:20:00.0,11150,B2.4,,,,,,,,,,,,,,,,,,,,
852,2021-02-23 05:18:00,2021-02-23 05:34:00.0,2021-02-23 05:50:00.0,12805,B1.8,,,,,,,,,,,,,,,,,,,,
853,2021-05-10 13:44:00,2021-05-10 13:52:00.0,2021-05-10 13:56:00.0,12823,B1.9,,,,,,,,,,,,,,,,,,,,
854,2021-07-02 01:16:00,2021-07-02 01:23:00.0,2021-07-02 01:32:00.0,12837,B3.1,,,,,,,,,,,,,,,,,,,,
855,2017-07-03 11:21:00,2017-07-03 11:25:00.0,2017-07-03 11:29:00.0,12664,B2.6,,,,,,,,,,,,,,,,,,,,
856,2017-11-14 10:09:00,2017-11-14 10:12:00.0,2017-11-14 10:15:00.0,12687,B1.4,,,,,,,,,,,,,,,,,,,,
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418,B5.5,,,,,,,,,,,,,,,,,,,,
858,2016-02-22 16:27:00,2016-02-22 16:31:00.0,2016-02-22 16:33:00.0,12505,B4.0,,,,,,,,,,,,,,,,,,,,
859,2016-05-28 21:19:00,2016-05-28 21:23:00.0,2016-05-28 21:25:00.0,12549,B2.8,,,,,,,,,,,,,,,,,,,,
860,2017-08-03 00:19:00,2017-08-03 00:23:00.0,2017-08-03 00:26:00.0,12670,B2.4,,,,,,,,,,,,,,,,,,,,
861,2010-09-15 22:20:00,2010-09-15 22:25:00.0,2010-09-15 22:31:00.0,11106,B5.3,,,,,,,,,,,,,,,,,,,,
862,2021-03-26 13:47:00,2021-03-26 13:56:00.0,2021-03-26 14:08:00.0,12812,B1.2,,,,,,,,,,,,,,,,,,,,
863,2021-06-08 03:09:00,2021-06-08 03:15:00.0,2021-06-08 03:23:00.0,12830,B1.7,,,,,,,,,,,,,,,,,,,,
864,2021-01-25 08:08:00,2021-01-25 08:19:00.0,2021-01-25 08:26:00.0,12799,B2.2,,,,,,,,,,,,,,,,,,,,
865,2017-12-19 19:52:00,2017-12-19 19:58:00.0,2017-12-19 20:03:00.0,12692,B2.4,,,,,,,,,,,,,,,,,,,,
866,2015-02-18 11:00:00,2015-02-18 11:03:00.0,2015-02-18 11:11:00.0,12287,B5.7,,,,,,,,,,,,,,,,,,,,
867,2016-03-06 12:33:00,2016-03-06 13:07:00.0,2016-03-06 13:14:00.0,12512,B4.3,,,,,,,,,,,,,,,,,,,,
868,2020-12-24 22:30:00,2020-12-24 22:40:00.0,2020-12-24 22:47:00.0,12795,B1.7,,,,,,,,,,,,,,,,,,,,
869,2020-12-23 05:53:00,2020-12-23 06:08:00.0,2020-12-23 06:22:00.0,12795,B3.2,,,,,,,,,,,,,,,,,,,,
870,2020-06-07 05:07:00,2020-06-07 05:14:00.0,2020-06-07 05:27:00.0,12765,B1.6,,,,,,,,,,,,,,,,,,,,
871,2021-03-21 21:37:00,2021-03-21 21:46:00.0,2021-03-21 21:55:00.0,12811,B1.2,,,,,,,,,,,,,,,,,,,,
872,2021-08-18 19:58:00,2021-08-18 20:07:00.0,2021-08-18 20:11:00.0,12858,B2.8,,,,,,,,,,,,,,,,,,,,
873,2010-05-03 21:50:00,2010-05-03 21:53:00.0,2010-05-03 21:56:00.0,11066,B1.0,,,,,,,,,,,,,,,,,,,,
874,2017-08-05 17:43:00,2017-08-05 17:50:00.0,2017-08-05 17:53:00.0,12670,B1.4,,,,,,,,,,,,,,,,,,,,
875,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,A6.8,,,,,,,,,,,,,,,,,,,,
876,2018-10-12 01:43:00,2018-10-12 01:50:00.0,2018-10-12 01:56:00.0,12724,B2.1,,,,,,,,,,,,,,,,,,,,
877,2016-10-21 16:39:00,2016-10-21 16:42:00.0,2016-10-21 16:46:00.0,12603,B1.6,,,,,,,,,,,,,,,,,,,,
878,2017-05-23 14:04:00,2017-05-23 14:21:00.0,2017-05-23 14:37:00.0,12660,B4.4,,,,,,,,,,,,,,,,,,,,
879,2010-09-13 04:29:00,2010-09-13 04:36:00.0,2010-09-13 04:39:00.0,11106,B2.1,,,,,,,,,,,,,,,,,,,,
880,2020-12-22 12:19:00,2020-12-22 12:27:00.0,2020-12-22 12:33:00.0,12795,B1.5,,,,,,,,,,,,,,,,,,,,
881,2019-04-07 03:51:00,2019-04-07 03:55:00.0,2019-04-07 03:58:00.0,12738,B1.6,,,,,,,,,,,,,,,,,,,,
882,2021-04-26 08:46:00,2021-04-26 08:56:00.0,2021-04-26 09:00:00.0,12820,B1.6,,,,,,,,,,,,,,,,,,,,
883,2011-04-09 23:01:00,2011-04-09 23:04:00.0,2011-04-09 23:08:00.0,11186,B5.0,,,,,,,,,,,,,,,,,,,,
884,2016-04-29 13:28:00,2016-04-29 13:31:00.0,2016-04-29 13:34:00.0,12537,B5.4,,,,,,,,,,,,,,,,,,,,
885,2015-05-17 15:59:00,2015-05-17 16:02:00.0,2015-05-17 16:05:00.0,12347,B9.1,,,,,,,,,,,,,,,,,,,,
886,2020-12-22 15:56:00,2020-12-22 16:04:00.0,2020-12-22 16:09:00.0,12795,B2.0,,,,,,,,,,,,,,,,,,,,
887,2016-01-05 23:33:00,2016-01-05 23:37:00.0,2016-01-05 23:38:00.0,12476,B6.3,,,,,,,,,,,,,,,,,,,,
888,2021-04-25 21:21:00,2021-04-25 21:25:00.0,2021-04-25 21:31:00.0,12820,B1.3,,,,,,,,,,,,,,,,,,,,
889,2010-10-13 11:59:00,2010-10-13 12:03:00.0,2010-10-13 12:06:00.0,11113,B1.3,,,,,,,,,,,,,,,,,,,,
890,2021-04-26 04:09:00,2021-04-26 04:18:00.0,2021-04-26 04:34:00.0,12820,B1.1,,,,,,,,,,,,,,,,,,,,
891,2016-04-30 20:04:00,2016-04-30 20:22:00.0,2016-04-30 20:44:00.0,12537,B6.9,,,,,,,,,,,,,,,,,,,,
892,2021-04-12 19:56:00,2021-04-12 20:04:00.0,2021-04-12 20:15:00.0,12814,B8.4,,,,,,,,,,,,,,,,,,,,
893,2016-08-17 09:56:00,2016-08-17 10:01:00.0,2016-08-17 10:06:00.0,12576,B3.5,,,,,,,,,,,,,,,,,,,,
894,2021-01-25 02:25:00,2021-01-25 02:40:00.0,2021-01-25 02:57:00.0,12799,B1.5,,,,,,,,,,,,,,,,,,,,
895,2021-03-22 18:25:00,2021-03-22 18:40:00.0,2021-03-22 18:52:00.0,12811,B1.5,,,,,,,,,,,,,,,,,,,,
896,2016-09-18 10:41:00,2016-09-18 11:00:00.0,2016-09-18 11:47:00.0,12592,B6.8,,,,,,,,,,,,,,,,,,,,
897,2021-06-04 04:47:00,2021-06-04 04:54:00.0,2021-06-04 04:59:00.0,12829,B1.0,,,,,,,,,,,,,,,,,,,,
898,2021-09-24 20:19:00,2021-09-24 20:23:00.0,2021-09-24 20:27:00.0,12875,B2.4,,,,,,,,,,,,,,,,,,,,
899,2017-06-19 15:58:00,2017-06-19 16:05:00.0,2017-06-19 16:09:00.0,12663,B5.0,,,,,,,,,,,,,,,,,,,,
900,2010-09-10 16:15:00,2010-09-10 16:19:00.0,2010-09-10 16:22:00.0,11106,B2.9,,,,,,,,,,,,,,,,,,,,
901,2016-10-10 00:54:00,2016-10-10 01:04:00.0,2016-10-10 01:10:00.0,12598,B4.1,,,,,,,,,,,,,,,,,,,,
902,2017-02-27 21:36:00,2017-02-27 21:39:00.0,2017-02-27 21:42:00.0,12641,B2.6,,,,,,,,,,,,,,,,,,,,
903,2019-03-18 16:25:00,2019-03-18 16:38:00.0,2019-03-18 16:42:00.0,12735,B1.7,,,,,,,,,,,,,,,,,,,,
904,2016-01-01 04:38:00,2016-01-01 04:41:00.0,2016-01-01 04:51:00.0,12477,B6.2,,,,,,,,,,,,,,,,,,,,
905,2010-10-13 14:48:00,2010-10-13 14:58:00.0,2010-10-13 15:06:00.0,11113,B2.1,,,,,,,,,,,,,,,,,,,,
906,2020-12-10 15:03:00,2020-12-10 15:50:00.0,2020-12-10 16:24:00.0,12791,B2.7,,,,,,,,,,,,,,,,,,,,
907,2016-04-29 21:33:00,2016-04-29 21:38:00.0,2016-04-29 21:41:00.0,12537,B6.7,,,,,,,,,,,,,,,,,,,,
908,2010-09-10 23:09:00,2010-09-10 23:25:00.0,2010-09-10 23:46:00.0,11106,B5.5,,,,,,,,,,,,,,,,,,,,
909,2021-07-19 13:39:00,2021-07-19 13:46:00.0,2021-07-19 13:52:00.0,12842,B4.0,,,,,,,,,,,,,,,,,,,,
910,2020-10-18 02:48:00,2020-10-18 02:52:00.0,2020-10-18 02:56:00.0,12776,B1.8,,,,,,,,,,,,,,,,,,,,
911,2010-06-09 19:41:00,2010-06-09 19:48:00.0,2010-06-09 19:54:00.0,11078,B2.7,,,,,,,,,,,,,,,,,,,,
912,2020-12-14 05:55:00,2020-12-14 05:59:00.0,2020-12-14 06:04:00.0,12793,B1.4,,,,,,,,,,,,,,,,,,,,
913,2011-01-01 19:37:00,2011-01-01 19:44:00.0,2011-01-01 19:51:00.0,11140,B3.1,,,,,,,,,,,,,,,,,,,,
914,2013-08-02 07:57:00,2013-08-02 08:00:00.0,2013-08-02 08:02:00.0,11807,B5.7,,,,,,,,,,,,,,,,,,,,
915,2017-04-28 17:09:00,2017-04-28 17:12:00.0,2017-04-28 17:15:00.0,12653,B1.3,,,,,,,,,,,,,,,,,,,,
916,2017-12-22 01:11:00,2017-12-22 01:15:00.0,2017-12-22 01:17:00.0,12692,B3.3,,,,,,,,,,,,,,,,,,,,
917,2017-12-20 07:56:00,2017-12-20 08:00:00.0,2017-12-20 08:06:00.0,12692,B1.6,,,,,,,,,,,,,,,,,,,,
918,2017-12-01 14:07:00,2017-12-01 14:10:00.0,2017-12-01 14:12:00.0,12689,B1.0,,,,,,,,,,,,,,,,,,,,
919,2021-04-24 16:45:00,2021-04-24 16:53:00.0,2021-04-24 16:58:00.0,12820,B6.9,,,,,,,,,,,,,,,,,,,,
920,2021-03-07 17:10:00,2021-03-07 17:19:00.0,2021-03-07 17:24:00.0,12806,B1.4,,,,,,,,,,,,,,,,,,,,
921,2016-04-25 15:22:00,2016-04-25 15:27:00.0,2016-04-25 15:32:00.0,12532,B2.9,,,,,,,,,,,,,,,,,,,,
922,2011-06-29 17:01:00,2011-06-29 17:05:00.0,2011-06-29 17:07:00.0,11242,B2.3,,,,,,,,,,,,,,,,,,,,
923,2018-06-15 06:46:00,2018-06-15 06:49:00.0,2018-06-15 06:52:00.0,12713,B1.1,,,,,,,,,,,,,,,,,,,,
924,2017-08-03 18:55:00,2017-08-03 19:04:00.0,2017-08-03 19:23:00.0,12670,B1.6,,,,,,,,,,,,,,,,,,,,
925,2014-08-14 02:29:00,2014-08-14 02:33:00.0,2014-08-14 02:36:00.0,12141,B4.0,,,,,,,,,,,,,,,,,,,,
926,2019-04-08 15:50:00,2019-04-08 15:53:00.0,2019-04-08 15:57:00.0,12738,B2.6,,,,,,,,,,,,,,,,,,,,
